17000	7
17001	4
17002	4
17003	2
17004	2
17005	2
17006	2
17007	19
17008	19
17009	19
17010	14
17011	11
17012	10
17013	11
17014	11
17015	2
17016	7
17017	7
17018	7
17019	14
17020	14
17021	14
17022	14
17023	14
17024	2
17025	4
17026	7
17027	1
17028	19
17029	19
17030	19
17031	17
17032	17
17033	2
17034	19
17035	19
17036	19
17037	4
17038	4
17039	4
17040	11
17041	2
17042	2
17043	4
17044	4
17045	4
17046	4
17047	4
17048	4
17049	7
17050	4
17051	11
17052	7
17053	7
17054	7
17055	8
17056	0
17057	8
17058	11
17059	2
17060	4
17061	2
17062	19
17063	19
17064	19
17065	19
17066	19
17067	19
17068	11
17069	5
17070	5
17071	19
17072	19
17073	19
17074	19
17075	2
17076	2
17077	2
17078	2
17079	12
17080	8
17081	19
17082	9
17083	1
17084	3
17085	0
17086	1
17087	4
17088	4
17089	3
17090	0
17091	10
17092	1
17093	1
17094	1
17095	15
17096	0
17097	19
17098	19
17099	14
17100	0
17101	4
17102	18
17103	18
17104	19
17105	19
17106	18
17107	4
17108	4
17109	4
17110	4
17111	4
17112	19
17113	19
17114	4
17115	19
17116	19
17117	10
17118	9
17119	9
17120	9
17121	15
17122	15
17123	2
17124	19
17125	19
17126	19
17127	19
17128	19
17129	19
17130	19
17131	19
17132	19
17133	19
17134	19
17135	19
17136	18
17137	11
17138	10
17139	10
17140	10
17141	19
17142	19
17143	19
17144	10
17145	15
17146	15
17147	15
17148	15
17149	15
17150	10
17151	10
17152	5
17153	8
17154	1
17155	1
17156	7
17157	7
17158	0
17159	3
17160	0
17161	19
17162	19
17163	15
17164	10
17165	6
17166	2
17167	19
17168	13
17169	3
17170	4
17171	1
17172	19
17173	19
17174	19
17175	2
17176	2
17177	2
17178	9
17179	9
17180	4
17181	4
17182	19
17183	19
17184	2
17185	19
17186	19
17187	17
17188	17
17189	15
17190	17
17191	17
17192	17
17193	15
17194	4
17195	19
17196	19
17197	19
17198	13
17199	8
17200	8
17201	8
17202	8
17203	8
17204	4
17205	4
17206	9
17207	9
17208	19
17209	19
17210	19
17211	19
17212	19
17213	16
17214	19
17215	19
17216	19
17217	19
17218	19
17219	1
17220	1
17221	1
17222	1
17223	16
17224	11
17225	11
17226	13
17227	13
17228	13
17229	15
17230	15
17231	15
17232	15
17233	15
17234	15
17235	15
17236	13
17237	10
17238	10
17239	9
17240	9
17241	9
17242	10
17243	9
17244	14
17245	14
17246	19
17247	9
17248	19
17249	19
17250	19
17251	15
17252	15
17253	13
17254	4
17255	11
17256	17
17257	17
17258	19
17259	19
17260	3
17261	3
17262	3
17263	3
17264	3
17265	3
17266	7
17267	19
17268	19
17269	19
17270	19
17271	8
17272	19
17273	19
17274	19
17275	15
17276	15
17277	13
17278	7
17279	19
17280	19
17281	19
17282	19
17283	19
17284	19
17285	19
17286	19
17287	6
17288	6
17289	18
17290	12
17291	12
17292	12
17293	16
17294	16
17295	7
17296	18
17297	19
17298	19
17299	10
17300	10
17301	10
17302	12
17303	10
17304	15
17305	15
17306	15
17307	10
17308	3
17309	3
17310	11
17311	6
17312	18
17313	19
17314	19
17315	19
17316	19
17317	15
17318	15
17319	15
17320	15
17321	15
17322	15
17323	15
17324	19
17325	19
17326	19
17327	19
17328	19
17329	12
17330	16
17331	19
17332	19
17333	19
17334	6
17335	19
17336	19
17337	19
17338	19
17339	19
17340	19
17341	19
17342	19
17343	19
17344	19
17345	19
17346	19
17347	19
17348	16
17349	16
17350	1
17351	19
17352	19
17353	17
17354	19
17355	19
17356	19
17357	19
17358	19
17359	19
17360	9
17361	9
17362	19
17363	19
17364	8
17365	8
17366	8
17367	8
17368	19
17369	19
17370	19
17371	19
17372	19
17373	19
17374	19
17375	19
17376	19
17377	19
17378	14
17379	14
17380	19
17381	19
17382	19
17383	19
17384	19
17385	10
17386	10
17387	6
17388	6
17389	19
17390	19
17391	15
17392	15
17393	12
17394	5
17395	12
17396	12
17397	19
17398	19
17399	19
17400	19
17401	19
17402	19
17403	19
17404	19
17405	19
17406	19
17407	19
17408	19
17409	19
17410	19
17411	19
17412	19
17413	19
17414	19
17415	10
17416	11
17417	19
17418	19
17419	19
17420	19
17421	19
17422	19
17423	13
17424	13
17425	13
17426	0
17427	0
17428	0
17429	15
17430	4
17431	18
17432	19
17433	19
17434	19
17435	19
17436	6
17437	17
17438	17
17439	19
17440	19
17441	17
17442	15
17443	17
17444	17
17445	17
17446	6
17447	6
17448	17
17449	10
17450	12
17451	19
17452	19
17453	16
17454	19
17455	19
17456	19
17457	19
17458	8
17459	8
17460	19
17461	19
17462	19
17463	19
17464	19
17465	19
17466	15
17467	15
17468	15
17469	16
17470	9
17471	19
17472	19
17473	19
17474	19
17475	19
17476	19
17477	19
17478	19
17479	15
17480	10
17481	10
17482	10
17483	17
17484	17
17485	19
17486	19
17487	19
17488	19
17489	19
17490	19
17491	19
17492	4
17493	10
17494	15
17495	15
17496	15
17497	19
17498	19
17499	8
17500	12
17501	12
17502	13
17503	10
17504	15
17505	15
17506	19
17507	19
17508	5
17509	19
17510	19
17511	19
17512	19
17513	12
17514	19
17515	19
17516	18
17517	9
17518	9
17519	15
17520	15
17521	15
17522	15
17523	15
17524	15
17525	15
17526	15
17527	19
17528	19
17529	19
17530	19
17531	15
17532	15
17533	15
17534	15
17535	15
17536	19
17537	19
17538	19
17539	19
17540	6
17541	6
17542	6
17543	19
17544	19
17545	19
17546	19
17547	19
17548	19
17549	4
17550	16
17551	19
17552	19
17553	19
17554	19
17555	15
17556	19
17557	19
17558	19
17559	19
17560	5
17561	6
17562	19
17563	19
17564	19
17565	19
17566	19
17567	19
17568	19
17569	19
17570	19
17571	19
17572	10
17573	10
17574	19
17575	19
17576	15
17577	19
17578	6
17579	6
17580	19
17581	19
17582	19
17583	13
17584	13
17585	13
17586	6
17587	6
17588	11
17589	11
17590	11
17591	11
17592	11
17593	10
17594	10
17595	19
17596	19
17597	19
17598	19
17599	11
17600	11
17601	15
17602	15
17603	15
17604	15
17605	15
17606	15
17607	15
17608	15
17609	11
17610	11
17611	11
17612	11
17613	15
17614	15
17615	15
17616	15
17617	15
17618	15
17619	19
17620	19
17621	19
17622	19
17623	19
17624	19
17625	19
17626	15
17627	19
17628	19
17629	15
17630	15
17631	15
17632	15
17633	15
17634	19
17635	19
17636	15
17637	15
17638	15
17639	15
17640	15
17641	15
17642	15
17643	15
17644	19
17645	19
17646	19
17647	19
17648	15
17649	15
17650	15
17651	15
17652	15
17653	15
17654	15
17655	19
17656	19
17657	15
17658	15
17659	15
17660	15
17661	11
17662	11
17663	19
17664	19
17665	19
17666	19
17667	15
17668	13
17669	13
17670	11
17671	11
17672	19
17673	19
17674	15
17675	15
17676	15
17677	19
17678	19
17679	19
17680	19
17681	19
17682	19
17683	19
17684	19
17685	19
17686	19
17687	19
17688	19
17689	19
17690	19
17691	19
17692	19
17693	19
17694	19
17695	19
17696	19
17697	15
17698	9
17699	9
17700	9
17701	19
17702	19
17703	15
17704	13
17705	13
17706	19
17707	19
17708	19
17709	10
17710	10
17711	19
17712	19
17713	19
17714	1
17715	1
17716	8
17717	10
17718	19
17719	8
17720	19
17721	19
17722	19
17723	19
17724	19
17725	19
17726	19
17727	19
17728	19
17729	19
17730	19
17731	19
17732	19
17733	19
17734	19
17735	19
17736	5
17737	5
17738	5
17739	5
17740	5
17741	5
17742	19
17743	19
17744	19
17745	19
17746	9
17747	9
17748	5
17749	5
17750	15
17751	15
17752	19
17753	19
17754	11
17755	19
17756	19
17757	19
17758	15
17759	15
17760	15
17761	15
17762	15
17763	15
17764	19
17765	19
17766	11
17767	19
17768	19
17769	5
17770	19
17771	19
17772	19
17773	6
17774	19
17775	19
17776	19
17777	12
17778	12
17779	11
17780	11
17781	19
17782	19
17783	19
17784	19
17785	15
17786	15
17787	15
17788	15
17789	15
17790	15
17791	19
17792	19
17793	19
17794	19
17795	8
17796	8
17797	9
17798	19
17799	19
17800	4
17801	4
17802	4
17803	13
17804	13
17805	9
17806	9
17807	15
17808	15
17809	19
17810	19
17811	19
17812	19
17813	19
17814	19
17815	19
17816	19
17817	19
17818	19
17819	19
17820	19
17821	19
17822	19
17823	19
17824	19
17825	14
17826	8
17827	19
17828	19
17829	19
17830	19
17831	7
17832	19
17833	19
17834	19
17835	19
17836	19
17837	19
17838	19
17839	19
17840	19
17841	19
17842	19
17843	19
17844	19
17845	19
17846	19
17847	19
17848	19
17849	19
17850	19
17851	18
17852	19
17853	19
17854	10
17855	19
17856	19
17857	19
17858	19
17859	19
17860	19
17861	19
17862	12
17863	19
17864	19
17865	19
17866	19
17867	19
17868	19
